intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.16841635654358836,1.5559302078702095,0.05557558360645265,-0.026675780143261024,-4.243307653577295,1.4098115507855278,-0.24056617414510162
0.18534545668218316,1.8159814623691055,-0.009470026052050606,0.016937894256300268,-3.8617320322765143,0.41065210699035953,-0.22088667888722874
0.09492192816283455,1.7325411165063296,0.07880605649490025,0.49764500947301366,-3.8541201046097098,0.14205153847664362,-0.6435376282253424
0.14404706928707645,1.429856434884941,0.0034649192133711093,0.25446696072856334,-3.290820654747611,0.18396137004015994,-0.344105869602521
0.12282967269037237,2.0157931476406636,0.10935845126748633,0.055890098279558376,-4.474504904393602,2.197644361702953,-0.5654792129963807
0.1487154464477979,1.7951105050674476,0.0768178826638799,0.12111013331622472,-4.4288773013489875,1.7222301113089602,-0.47463334465530177
0.0662340017535696,2.114444987280067,0.13630581085320093,0.46086580751997935,-4.583372774906185,-0.24089554068861185,-0.526985744628288
0.2537271274679812,1.421520367095994,-0.03539203404939695,0.17620950645583516,-3.9329467697026987,1.8399573655695527,-0.5585492929796243
0.1683029835987542,2.293045439006124,0.022678591644786694,0.03098390337899945,-4.606607812339417,0.38771966557453746,-0.19050967640461647
0.22357145791054645,1.4564857544737835,-0.011713230977030031,0.3074172336732076,-3.932056368591223,1.2736434412401505,-0.6232665524757406
0.14709343013021128,2.1216003772281824,0.0499153168112223,0.142893995348137,-4.554115346965395,0.6851305321168202,-0.31185683273962905
0.28600580315904206,1.6570529064033288,-0.060369222245157284,0.029801081060396334,-4.234857758593375,1.1247892178918635,-0.3408881055029046
0.017209990976545568,2.4822674942322,0.1904288750192693,0.5030223508875783,-4.890255914762228,1.0437275797109709,-0.7758538098993244
0.10777517273445536,2.3544966362852207,0.16369670645573353,-0.1417138065505168,-5.197886133230448,2.116996997417016,-0.38006377256932183
0.36650980317582715,1.198881634012087,-0.17268719836845092,0.36280282425860355,-3.5502682132892307,-0.2014617780731203,-0.553191603474845
0.31064450011172423,1.8783560785825804,0.012191627670990135,-0.9456767861779038,-5.341282822933774,4.689738010084218,0.14149898571059277
0.11658494571871825,2.226118145044189,0.10305010552429161,0.2597711596338773,-4.734593260342859,1.7387390598100438,-0.6298932834550619
0.13326403652358693,2.2692038818408524,0.06473660776166645,0.21248589441973142,-4.596866924458595,0.17227118867247185,-0.3568899211946489
0.07977143534445341,2.0515189283385276,0.15791093038967308,0.23941439212903282,-4.615836868003404,1.7359056207240695,-0.6424374050350948
0.2140213404661646,1.6240805520459225,-0.04289249617182489,0.454508016448097,-3.7618741309754298,0.29730418491759686,-0.6155375417373585
0.16232696582350967,1.6828673840747819,0.00116581750597744,1.0014265349121767,-3.925178100502109,-1.1634051740249431,-0.8719139777947564
0.4257841261729912,1.1123093440597973,-0.19338273180366672,-0.04677094106646422,-3.772994234743399,2.2710118816674245,-0.4367231422290879
0.16444362500464937,1.753740145546463,-0.02724212327584219,0.8316071306116866,-3.50607483290042,-1.2767996716114791,-0.7995242852389225
0.03429877179988718,2.362703932638193,0.16039074518553842,0.3612329763235775,-4.589029730430607,-0.056882335315287524,-0.5449167244411579
0.14754610490632905,1.5158597296326979,0.0710591525332358,0.047662743550319436,-4.013504648526409,1.6604758816698062,-0.41559490760325446
0.1421568990927469,1.7970741269770516,0.05615007314876497,0.11776663290427622,-4.0317885518434435,1.4709573675939471,-0.4546336106006441
0.19658397043408302,1.9113447601949112,0.007378138107894783,-0.057705164235421186,-4.276925879687051,1.035260543578935,-0.2124661818202233
0.19866151894888215,1.9344161501256611,0.08441973141195591,-0.2995306395076043,-4.984273220463873,3.589424987887649,-0.3153069286963358
0.14267590207563158,2.2606317658557225,0.07058261491043738,0.07805033199545369,-4.833480350145152,1.149753163798154,-0.29723727055787086
0.33502325256696397,1.1241604360094144,-0.18741274355643267,0.4952147356165706,-3.1033609231797024,-0.9505023080935248,-0.477627982366427
0.3708252123675608,1.2411314110565834,-0.21541376886480856,0.3682392015477991,-3.4043884037499725,-0.7257164404370778,-0.3203449698199736
0.2363249499122982,1.2717208804549136,-0.04061306997021863,0.11159670616924625,-3.415894641751051,0.5651891817750333,-0.4413732348333909
0.27521982891898844,1.4712039620029225,-0.0823407190446882,-0.06320334079304939,-3.719247715573831,0.9372778359495845,-0.26740793196068313
0.09214098362808587,2.2094791515016894,0.1272507700389145,0.18671926894141627,-4.6581753331545555,0.5929362683392585,-0.5096475795376736
0.16044946349569955,1.5759295568907223,0.012888593938649162,0.2882092637386836,-3.740901279365934,0.5524709694088468,-0.44967218778679197
0.29352109861484826,1.4573899801406958,-0.056948927657632264,-0.02548220171651569,-4.070700292749295,1.7826012375407139,-0.41556120327043566
0.032506518121983456,2.356629712830718,0.2066870707324282,0.19355835869290583,-4.96963810695538,1.2074064885685905,-0.5830323241450049
0.29012445374147483,1.6419241545426497,-0.10092225017669909,0.4301885209276146,-3.987224356699742,-0.24476840760890842,-0.5443297389734049
0.023557951290450282,2.6708204487200957,0.21906445466101676,0.15359666836516545,-5.1444700438512925,1.6635533458501477,-0.6471662669421249
0.2541115736920848,1.8078302817379153,-0.04245967736423517,0.05308506074796754,-4.2073047651597,1.0082871118016228,-0.36232464343538406
0.30951343737886117,1.3627016325480135,-0.09891524119862927,0.25723464595625706,-3.8732760336021523,1.0217633861336073,-0.5850062682332999
0.07165207056883298,2.1296612100612085,0.13154495528448895,0.26016961539098826,-4.583308681077991,-0.04973044036139419,-0.32291353571266096
0.23828360442424254,1.6678282233548176,0.02438983805758399,-0.10199609375995308,-4.661401932114662,1.4974740214493167,-0.25687058906102345
0.18111729152008568,1.878115421134423,0.008187112373344352,0.19798007267740922,-4.29532011555232,0.1667295067516102,-0.27088137371234267
0.21150715810907264,2.011904799476964,0.014304691239414247,-0.1717406251139876,-4.608492024413737,1.9200796631529948,-0.23323009892191202
0.1565703243467986,1.843016543168988,0.08715704557656068,0.15881520375342095,-4.471686467811637,1.7028331073001728,-0.6028023432607283
0.2433023878549842,1.6920117289095677,-0.03584357063975152,-0.03709419145489351,-4.030475186260314,0.4167136369219784,-0.2243799779931845
0.17883307287816344,1.6284454856329678,-0.03274357972526931,0.5510108205169926,-3.5904807003664705,-1.2294409663553942,-0.46091819019654634
0.13009435754035062,1.7466662648646456,0.07231294252179477,0.22836671094559913,-3.9881377408122822,0.33096348749414817,-0.4931215728929981
0.3670020261654755,1.3017200728075655,-0.16095947140829514,-0.009684236327353157,-3.666417681668975,1.0547733280927176,-0.3685055568403067
-0.04892792493800579,2.6958620582948725,0.28155721323717664,0.6724303428269809,-5.4620718991960375,1.0749592540712538,-0.8506152255017226
0.1956506798837783,1.4546782955068194,0.00040331455967979046,0.4146003539357723,-3.6825019128315906,0.28016010469499764,-0.673933395168875
0.12200388662133227,2.0487853459867478,0.08516055289001878,0.2780095203044758,-4.461156834684979,0.84857208888825,-0.5777983821658536
0.11506497317627423,2.255769110212038,0.08962026795634426,0.39960375834213463,-4.759751387338311,0.010421914952331253,-0.5289803831018853
0.3326636353778092,1.2105507670489086,-0.14632359717518695,0.4494663406929084,-3.5513100481614077,0.5220450371207749,-0.6118721783848202
0.13894425899813576,1.9046411849198952,0.045302896026997,0.2606632698023989,-4.122755944884103,0.3457871017699261,-0.4021733208456968
0.14805822789533687,2.2458307365171484,0.028769115249634103,0.5676594880084466,-4.380135337820979,-0.2045775133217485,-0.7222215906298166
0.23529673503608478,1.8359442723747563,-0.03562120993330309,-0.06888009667371459,-4.312992611248834,1.1468966654017767,-0.15110391132875262
0.030324715491349286,2.130190903383146,0.15536668981743107,0.5902237307551992,-4.344437276364775,-0.09124551341573908,-0.748175232340092
0.1645719030403152,1.8518354493821971,0.012193830756768609,0.6007778668009514,-3.974617301455764,-0.7326170837302951,-0.7069308253220159
0.10101878566673196,1.8873350710016688,0.07054303235086312,0.8578341666658088,-4.021433796887856,-0.6478707039042395,-0.9440670020948321
0.13641041033950135,1.7210936781044976,0.02921370822499303,0.49412639742409026,-3.795119972883012,-0.30153862960499367,-0.5480562501091767
0.21188562561649985,1.805068997494197,-0.024531369578067785,0.21088592173941056,-4.233192351519337,0.1535546022098034,-0.30479284823101493
0.17347594062508548,1.9444030181915315,0.06655145608472646,-0.11329168158702116,-4.6429770687889365,1.9234024666090948,-0.2883448214806953
0.11493758440957312,2.0275713975173404,0.12967615475009286,0.040085944916016,-4.682887791805556,2.2772744850443742,-0.5046010513754534
0.2355582512153974,1.8184859392903392,-0.0035739713914340054,-0.06023636093859677,-4.3540859255630915,0.7499060215578558,-0.29207037912604095
0.38775880302117177,0.4621555807383718,-0.2513044630512005,0.38472827764188294,-2.286061505556254,-0.021104790489019882,-0.501370293891372
0.3751267381677035,1.2191588023634514,-0.16564659073484567,-0.11777501231005524,-3.7686935628696627,1.0760632688388623,-0.15907894523616936
0.2013249058681424,1.601965800238589,-0.041162867584876306,0.23203186426253558,-3.621836778577517,0.22533417604181408,-0.35551081527517625
0.05359083990406263,1.7770171254266125,0.17102284015911828,0.5535805174636824,-4.30315891201782,1.0666772229386934,-0.8398916774688011
0.2574931855853336,1.402748459927964,-0.07666795634489842,0.48025132726318787,-3.6109274212988045,0.28625139917887205,-0.6552363221049038
0.07725495697660743,2.2937805085817056,0.11806128628354906,0.1610968433511842,-4.615332742355479,0.23263862458678922,-0.3584387986573453
0.341372109437308,1.4752123952352862,-0.16281312701460326,0.5683197171227954,-3.81468437491369,-0.7202002976895719,-0.5693621575001448
0.28535315049826365,1.5628010928117464,-0.11696866981830323,0.5374868051698249,-3.7074747520468265,-0.09186102735527199,-0.6411644990944112
0.2490589211920741,1.7303086350427839,-0.09420510184442987,0.6557015381448017,-3.815189154186908,-0.6505565528825448,-0.6312644840838805
0.15297720142717514,1.700007898903828,0.06943176276122487,0.2670678361553033,-4.101598377382565,1.035640125894678,-0.7137089080906239
0.31095679329163584,1.4123429999989878,-0.13056069600089504,0.19889079387000086,-3.699755618069371,0.06695193845753483,-0.3024926817650523
0.0967345507298767,2.235556325524018,0.1345638771879638,0.2124450665659506,-4.870956037362994,1.490219278418234,-0.5760914272052489
0.1671022675491179,2.1895171084452314,0.06002192199602674,0.19055227853958412,-4.8622345511048195,1.0988470313206693,-0.4451786935671874
0.3853833196090181,1.2863745523440855,-0.17469671666317943,0.04106538525358604,-3.7507691289932215,1.3726000190840961,-0.40924434856527425
0.11871889771857055,2.3168445508413207,0.12231709931506263,-0.032827831668511914,-5.047638611261681,0.9293470813108518,-0.3312904251530312
0.3332820257254959,1.2658899790575056,-0.14250901540554706,-0.028504114508685036,-3.7414989928224345,0.6800310682192978,-0.11612073812594696
0.0724313410112246,2.416448555165146,0.17780082710832623,-0.028221318985422128,-5.234381890999343,1.6969787337127358,-0.31137664787693237
0.1813840297150652,1.9411336439751914,0.05022682673126777,-0.014396530881795627,-4.534586461033958,1.5027390292733802,-0.4097904653916587
0.18170966169051989,1.5411601853610475,0.004094412538661052,0.18115002994255933,-3.8031195609539723,0.45116154435385575,-0.3486365182099691
0.16705223252403587,2.071805332444309,0.05368370109774445,0.32180878867220986,-4.676899115577586,1.1442124763192203,-0.5821712764272434
0.16922337252151465,1.7591571760180187,0.008604790627919412,0.18828052471900442,-3.9937824360158283,0.2834430384078832,-0.3304761125930278
0.22448294627942567,1.9751769149520308,0.02559508962965884,-0.0014812901077253249,-4.658894105255742,1.6572766843834692,-0.4460259485348936
0.2975131805990003,1.625697465790438,-0.10317473288436685,0.3636002036865795,-4.044912713570019,-0.33138561832142643,-0.4852303058626892
0.2589680722990072,1.9681400325752412,-0.047715403899741826,0.22877076210234296,-4.549218363262198,0.2703172931034689,-0.3835549757104763
0.20042697893714856,1.6531125192429152,-0.005656791210994383,0.479693759646853,-4.112415628772183,0.18370535072151664,-0.5762446542411688
0.17569462094492116,1.5717923739216484,0.028061253074614267,0.47227765915746167,-4.18566640376825,0.6869437120052145,-0.5962754453778524
0.05692038225932001,2.9559771762593705,0.18104105084459077,0.07225484312147124,-5.650573052176527,0.7837474403563502,-0.32510884774471055
0.02917321087284429,2.4171296295783358,0.22399195112016557,0.029365395522838067,-5.198105253176207,2.093749072208349,-0.45418999983218233
0.07952407255233762,2.319378386891176,0.16127977206219968,0.4309816496021424,-5.319044683374712,1.0113022525194675,-0.5789143993251051
0.18756582117193674,2.062676629274589,0.03559050682116194,0.24481376338683306,-4.657236078859804,0.15874705055546381,-0.4031773449919148
0.02086114558773032,2.508481583064568,0.259047293622074,-0.3490161888307247,-5.486040624042415,3.4661450018448767,-0.27866559820214537
0.16103273857982142,1.9282193476698175,0.07098423435998025,-0.01676148011545578,-4.643407740471012,2.50741412516011,-0.4285825813751558
0.18103601719656096,1.655154201062246,0.0019662013487085073,0.45063646850339345,-3.90261311255218,0.6018792417523432,-0.6086341133237321
0.33072033785346344,1.7420556240450864,-0.12864094392645553,0.0786373978922206,-4.165473574588231,0.27588754950743993,-0.23897146765231383
0.34672222193531194,1.4906466776435008,-0.09301125845608293,-0.19720747330528052,-4.413301668477648,2.1909983848298156,-0.22366020923568186
0.1515448534121033,1.7760189704697362,0.0445810304309453,0.34370170491231855,-4.0739200685013675,0.684896243464212,-0.5718845408466531
0.1549259245345127,1.6268160221333243,0.004145609637006942,0.40799667645512694,-3.423465910214925,-0.5983987608159881,-0.5820492738951032
0.1612808844513041,1.6441616468723268,0.04240886371973751,-0.04756304123187671,-3.9801091656348975,1.5416928837318669,-0.32895677158006137
0.06610774962624391,2.029654996719641,0.13288836285296712,0.5788672377966839,-4.35015687148216,0.24913210616025003,-0.773461295050559
0.12586830717537303,1.5830704254541328,0.07475532980881283,0.30662540852888465,-3.7888427588638836,1.531488983340043,-0.677311090330409
0.16192465461959216,2.1715750330123935,0.13907990649967528,-0.24059900705768045,-5.300497064592472,3.1285014554046824,-0.3924260739519835
0.3515390550762601,1.116270058266163,-0.16867063943001892,0.04850828566009084,-3.3386461935644762,0.810751774545954,-0.3403172986118145
0.13753591298071616,1.8307751297685313,0.08249932108811886,0.3014023418633246,-4.310995547703425,0.8616651825010708,-0.6323237547403838
0.06575212096103189,1.7885238664451706,0.1735223999310449,0.026389650822356503,-4.3857000789322385,2.4242898028110824,-0.5244935415538496
0.17146655801368402,1.504475952030483,0.03716795148826302,0.2912919431092236,-3.8714967839100236,1.127767656382084,-0.6477289216065212
0.39019189395629045,1.2163140371001289,-0.20948769218790575,0.27847658901383304,-3.6092335076832316,-0.23491357472506175,-0.3290978458666861
