intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.15359128879906905,1.9205317894186433,0.07036792893606991,0.2890533101172953,-4.546296410048188,1.4033460174767938,-0.6546459582273918
0.25043444131182474,1.8406591753914063,-0.0343595280374458,0.1729133439119393,-4.710939065554297,0.8438900557209714,-0.29284223169118984
0.2600882830679414,1.5183822649227348,-0.08982276436081249,0.3763966816054931,-3.7480335290558036,-0.12177810003752672,-0.4479596267280873
0.18142961210041625,1.8765368188850915,0.04112896910453401,0.5811136375654089,-4.689847586022199,1.858932379000487,-0.8259697991806167
0.27410525994820306,1.2362886932095165,-0.07414132393809825,0.47789764367283516,-3.541063871645018,0.9315188115993616,-0.7463780229314222
0.014127949417318484,2.5774454219166163,0.20627792203524686,0.3643946315064005,-5.032904562487473,0.6381741149943416,-0.657705632022776
0.2780830935775742,1.9012305501157187,-0.05224789306506583,-0.12352358921316489,-4.714293438770204,1.4434712066234634,-0.08263430613644718
0.28008867107954555,1.299247904034035,-0.04861930058749586,-0.05608940258525896,-3.9031922070124137,1.4196205657221914,-0.3514632664507438
0.31936845437687295,0.7877763740537667,-0.1332190378700962,0.23708053466243942,-2.9115502125844026,0.5576673264412988,-0.5015572877930261
0.1708033556817986,2.1295141048191324,0.036882912624288,0.11506969049860874,-4.689540110833087,1.344194957394359,-0.33355040653454715
0.1609155085625368,1.8049442890906042,0.027863471254615524,0.1575792539714601,-4.197195743056764,1.0374987365489512,-0.3658987845172956
0.12425577620970275,2.430390958168352,0.06008220846885082,0.38441780137562076,-4.79184781883051,-0.650937904369776,-0.3690368465494286
0.30793245988867324,0.8731048268426205,-0.1345869052963013,0.13272616118652839,-2.94471199191939,0.43109269914231796,-0.3349733705201688
0.2147690805350823,2.0144702329883337,0.004980718168399401,0.07108591806455986,-4.499381069372594,1.2421448541229176,-0.44743008852543564
0.1735768903726081,2.086637144016782,0.053621786662434,0.22088599294239883,-4.7128527908271485,1.3220566894335286,-0.5285267296893468
0.28291371636324253,1.378093898252757,-0.06969176148258216,0.3004983892556312,-3.8733299556565455,0.6345316263437643,-0.54075803964727
-0.023228527104065082,2.8685628100943243,0.24245114649719923,0.3382874139792476,-5.524377635476251,0.7295084206489117,-0.5086314378731753
0.1974941623657021,1.598795798470161,-0.004804875021625632,0.4071368852844576,-3.89056976683212,0.675843972144037,-0.5803561419567277
0.12159521714875157,1.9953500604340022,0.06991345019293016,0.33498730960389933,-4.1480953640239004,0.5586937047751909,-0.5895666343077305
0.1305822689364638,2.253956424497554,0.0890793633906477,0.6774417355867921,-4.880492923337793,1.5388117066907316,-0.9812992455369554
0.18278671812700611,1.7449559030013229,0.06920173158666687,-0.04022131131529669,-4.650935597232687,1.4497476128090114,-0.31421578299890873
0.2429983467472221,1.93421941519776,-0.03183910202182538,0.027707217220119623,-4.4316570535400635,1.4818047515052561,-0.3719097610172805
0.20865894449528377,1.940367324045113,0.062979498525634,0.07955840090907645,-4.7913896625005306,1.4779050864165455,-0.5571358813951612
0.17019106848186993,1.9816128613575414,0.03614234970343411,0.21243501511879403,-4.36859466776244,0.6616181989550678,-0.3995880907680065
0.10542788110488298,2.3094385431244255,0.10323615442626877,0.5234893262479363,-4.7392898728447275,0.759095826755935,-0.7679117426072855
0.10399560322237508,2.3505036363609086,0.12994087826134182,0.23705055422302318,-4.94556655137696,0.12427354946690097,-0.48369505062749063
0.33727605230758545,1.0561873608817687,-0.17971329566671168,0.649734683118609,-3.086344086103926,-0.011281245124627288,-0.7493558838321965
0.06818604146300461,2.3238125775282823,0.14451193613741986,0.227834758202223,-4.822681778775431,1.4746077710967647,-0.5285647489605693
0.18075595688566024,1.8511715381314346,0.023481235523808097,0.5123961362026003,-4.2330995789449135,0.30023283692261543,-0.7452084209871184
0.12853228215443144,1.973020856819229,0.053473415429095894,-0.04306175052809935,-4.050482519467698,1.145456554365569,-0.25719375532054894
0.2725700111570467,1.2157645969561743,-0.09794488476149987,0.05978547049187401,-3.3277622220093575,1.1502023871844504,-0.34927302568358654
0.2683876829755048,1.2958873050227062,-0.0673022579975614,0.171968306548488,-3.681101011098493,0.4795419224521881,-0.4263797587492139
0.024243772082239205,2.5935612343606875,0.18145041993322764,0.1279496768207699,-4.952059958947162,0.14864883078168167,-0.3120423187156056
0.36840267229430546,1.2222190581838535,-0.15928974630957404,0.17569814153422714,-3.8556162250469077,1.0196052115614387,-0.43854200903330104
0.3028350541393802,1.6547069672305028,-0.08424311543063334,0.25258794485114944,-4.277698433696934,0.37011620077021257,-0.4463364333186668
0.21411841536065995,1.65880140589169,-0.0048356893976508886,0.3714916106515417,-4.276116393168415,0.455370740623113,-0.5218760518710317
0.1382996282001549,2.062447498262977,0.11835995646954656,0.312005358438986,-4.888853155646392,1.7011124973617744,-0.7425252586363773
0.14265686129987204,2.195214335554538,0.08824784240763939,-0.12390932398629789,-4.963243196126539,2.5808990538034142,-0.2427125455886307
0.1560374784360472,1.7888666663397488,0.046305517793797435,0.40350871039179786,-4.0999696594835395,0.8243337011129438,-0.6494419260760238
0.21192403374702146,1.519477414467363,-0.010535408850612438,0.19627614839601903,-3.9731064889374816,0.29651898076986233,-0.28738471672469923
0.19294100814365006,1.6941497785766764,-0.005905342404544989,0.3782372136335222,-3.8270329546300736,0.5250288807069688,-0.6105799519706951
0.20824915745278988,1.8713507970776355,0.01989285143038777,-0.050580565963305374,-4.506095094086766,1.8643823925745049,-0.32784740051368294
0.15150103078141633,1.7872678039018148,0.04622995488179549,0.25233926093623155,-4.139479871614805,-0.030998810085709472,-0.3935248220448651
0.0902082436394968,2.3146124155344667,0.13228924288840083,0.28631867935929645,-4.93471773220481,1.5159027442558315,-0.5579599777887112
0.10834777010592798,1.9125379803943066,0.0808387006041027,0.30339675601640087,-4.107994903095968,1.2180282013962587,-0.5922857612642407
0.17736488313522908,2.0583856195415056,0.0186447917703072,0.2345154427524386,-4.397435888987398,-0.2436501250874344,-0.36820471584602066
0.2991199023203206,1.1850164764454867,-0.10448747312509854,0.2417294109502237,-3.519747563974361,-0.04019088908572979,-0.4278571941893557
0.17456318487580944,2.0253701280870504,0.021464990718449428,0.3573572994388038,-4.313775531864129,0.8043939748933838,-0.6146612787970556
0.03304757819162952,2.703551517796017,0.19359514035969339,0.14812136542549875,-5.344430018362557,1.138060974886647,-0.43740547361212306
0.2454390920086601,1.5060147764260483,-0.06873374348750405,0.2220616995082445,-3.5328689533801256,0.1194338221294367,-0.4444818344612099
0.18028536835923215,1.7740080665553386,0.019204773061883618,0.3760494832337852,-4.130924320036851,-0.1828562442621077,-0.4125015064422548
0.15111849099663205,2.1916806342048387,0.05474435262094568,0.16726079741710367,-4.715120007116548,0.9122098331125494,-0.4049099343312593
0.28618177602799766,1.336044381965879,-0.07710663023060604,0.43076171847726774,-3.661629241688405,0.3251967520788618,-0.6889933668963685
-0.03849801435754873,3.090288697109335,0.2693602041411931,0.3960373429885367,-5.534407795572147,0.43759639981176607,-0.7177249103190401
0.1931638736217832,1.5598209031318782,0.031811172262534715,0.04065414969341932,-4.193963898477627,1.2673521499742035,-0.2857976660071723
0.36420515924956864,0.8471278714736741,-0.12960324177367077,-0.16764830659393914,-3.5588641436464603,2.1533507504728515,-0.23798748397723662
0.10856219809422807,2.5278303709646046,0.14985455011396276,0.26199798641991934,-5.305423039149562,0.7258437868722719,-0.6415282106405307
0.16167653016931144,2.1908136278321395,0.06500559177426268,0.1340651361774201,-4.900747520302959,1.1759420525915154,-0.4281627458534729
0.05111452573890491,2.343372471901482,0.18259007484219736,0.16707374125609017,-5.054794789666255,2.151818270416908,-0.5782221296282187
0.17383850633194894,1.452277627753416,0.009852671591955131,0.05731913855918627,-3.4670815354041906,0.9995177820887431,-0.4245535917307211
0.3455964260680658,0.9900613906440668,-0.11181553958002671,-0.1258366116767856,-3.7201363266486496,2.750543058422917,-0.3430557224712568
0.4009411461101957,0.66800160169474,-0.2027941643637783,0.14719411757787276,-3.004184933031557,0.45507331372837145,-0.39420986165375155
0.11504157883261598,2.320459538201952,0.11146954817197141,0.22957731830806732,-4.889812474573389,1.359395247486524,-0.5883951694098188
0.13907931637845075,1.9071359323251444,0.12006160821104306,0.006244561235754231,-4.657589072693157,2.2435012159545766,-0.5620887728317703
0.16457949330434438,1.606777125360419,0.05918504621630816,0.44720929159291595,-4.109296259479133,0.6424605598538186,-0.7285898647292993
0.3413402293514254,1.0536182551902522,-0.12473630559661941,0.28510870721868,-3.6898288471648093,0.5912281126097155,-0.510718713483163
0.06445977552727461,2.3647699269407463,0.19295411633250525,0.2006412418771908,-5.2104942733133095,1.8536506583454313,-0.6410769790925018
0.19390841820531332,1.723192344391124,0.036016074337890336,0.34220767204868296,-4.13014988965024,0.5773525627813145,-0.7121016182541012
0.2277104148160854,1.2440968238983268,-0.056693448810659186,0.4632765737652631,-3.1958743673065677,-0.45235751578056094,-0.5819797114240175
0.15372358387898938,1.8328022688094574,0.03690443842551305,0.23431523757270775,-4.210669931936877,1.3626428256533667,-0.4811312022196414
0.1741466528306923,1.7598161236312388,0.09333561624731224,0.026281232769331142,-4.613136980031468,2.204883525971745,-0.47476217751530847
0.18430449926062142,2.0901739850881835,0.05221985515513938,-0.24713212467362702,-4.790329479951536,1.6296707616889394,-0.1078073646039566
0.19798687678324098,1.415681694436588,-0.03974685170191061,0.5017742037610986,-3.325197608514202,-0.1429751984735671,-0.6391989071764186
0.34673877573598205,1.2223222725219647,-0.16681496875441426,0.2512144874687282,-3.498103490696648,0.7399841499470154,-0.42746982949060774
0.042075753954074646,2.196524856033113,0.16188763591984756,0.5643685185621203,-4.561126176457326,1.2502958230128902,-0.8250379261884493
0.2910829169028363,1.0666746246610275,-0.13999371398904237,0.4620129181008586,-3.084452800673813,-0.11351589194757693,-0.5053147084137148
0.32422706202688056,1.2543574112729392,-0.13195767284739301,0.3476561167644854,-3.668084651211184,0.5597830068635798,-0.5431059115323424
0.16029327257099568,1.9910497351279939,0.01959475868172511,0.12636973055582829,-4.23781336947747,1.043206230138299,-0.30973384041810054
0.21043255761213225,1.2734489061830014,0.010563794506406432,0.41908840109704465,-3.7538780314191547,2.233256900649572,-0.9409513222829959
0.1180109204746549,2.1214414409407443,0.05318484168469406,0.5174603550728099,-4.280625592674455,-0.9355874312298349,-0.46693665644458304
0.2328200789394971,1.4191895945285629,-0.02894046531337935,0.1559527327843389,-3.8434095988472814,0.6505650892660101,-0.38397562499452115
0.1902202223658177,1.651052802746485,0.032708494799134735,-0.030893458013285607,-4.3181773751576475,1.1579850771244449,-0.21229992566273218
0.1643235738690849,1.6400601400788402,0.06857542745468659,-0.05888086915840279,-4.094626656029053,2.2213082193014557,-0.44806823427602055
-0.0030044800440938704,2.534037656056707,0.17046253999624517,0.20737290122932084,-4.510080084907536,0.24031576873197372,-0.35645622249324965
0.004196967007740862,2.655578012946282,0.17182864443397428,0.5696404687717407,-4.842378273718441,-0.22996215435763345,-0.6369769913938407
0.1308076727136015,1.9546722038688902,0.08982090126147413,-0.06621073138800804,-4.367498037661092,1.552383471976057,-0.3178597732427085
0.3628228777106258,1.307805263806881,-0.1515670743515577,-0.14786791638572339,-3.7779342604188675,1.612614423117596,-0.2065033099772301
0.31610454023956747,1.0499494249280412,-0.10114490190717806,0.209792693917783,-3.5905859068081805,1.172668003344241,-0.5198529686422614
0.2698389582675238,1.3519713288149586,-0.05022356661281868,0.17289301170115579,-3.995049015424234,0.8013061459470674,-0.40497999229126724
0.1848478569683224,1.841966074602207,0.04074980160515418,-0.08552006041326429,-4.470947514459585,2.150821999821376,-0.26800515881162534
0.18536781191360482,2.2934003962228697,0.02680996801973823,-0.11268609523420672,-4.876783058048442,1.3795191777366205,-0.12173823917317819
0.07023631816995424,2.7217997272539103,0.1390133450746016,0.023503524511742868,-5.155057263384503,1.0389023702842144,-0.26764638251657674
0.23632562056424444,1.5653645215640741,-0.036933838341647096,0.5222324543399411,-3.7921039774986047,1.090118705042817,-0.9672107406734525
0.21273074978242526,1.5274312081760146,0.013716076972845936,0.4486488063395756,-4.329981002260473,1.789832003927451,-0.7335742973878182
0.18115763808645655,2.299203028271281,0.04168000408585648,0.10580935944915978,-4.992282451949715,1.4954684038354016,-0.40633312089468937
0.16068985856195725,2.09503841319495,0.09066275335611151,-0.36025013696394936,-4.929132903548052,2.314087881386859,-0.05795421715079449
0.11165066343084185,2.5235649436906322,0.10177814186131395,0.20489736470313935,-5.014216752385361,0.2603255515005065,-0.3860760701608638
0.13071030276590934,1.9849261953686002,0.07041860415754186,0.8912442961965453,-4.518473904463111,-0.02839587479448924,-0.9195129019985895
0.17505546587620885,2.1524027673438026,0.054166013533418544,-0.01838547299365706,-4.921587313469005,1.1635045391187697,-0.2508062214513337
0.16791524072932817,1.4404698675907923,0.008840620598031368,0.29869021662484674,-3.4314182014989654,0.271203446241975,-0.5346818468182006
0.1380109263292512,2.577805184185848,0.08608179709682862,0.1715132066388883,-5.240385584079559,0.5741086387017953,-0.41620424859946786
0.09971390579307648,2.620128216235562,0.11368466753690809,0.12138640090944808,-5.033495811074152,0.08170957897153544,-0.3473219108637656
0.34127060386888375,1.0763503237210827,-0.13564397204073275,0.49691826159854297,-3.4269044138117613,0.8443855967743653,-0.8455437081781689
0.2188625223656695,1.9089054184692467,0.05627913443681942,-0.15214709443315916,-5.069892099211614,1.7338642374285151,-0.23866906675035804
0.17824455002083603,1.7456111237300662,0.01079096620598552,0.15194160396721346,-3.871475036412487,0.801167072300472,-0.43164912319416016
0.2750346002747965,1.1764685342434447,-0.07874345319746223,0.10151916030659651,-3.544901640304322,1.4889111226018756,-0.4407531907946916
0.12142820877507501,1.8096630190038585,0.07780261937127952,0.20634934124607604,-4.0385587617830865,0.6389244508842629,-0.48133379951880895
0.1405361026143837,2.2093064425094897,0.07850648669317306,0.19517617701582154,-4.71420157134235,0.5739535262698741,-0.48661726515255477
0.21766517210269035,1.273325474985023,-0.024026904432824514,0.030575889689012578,-3.491415479105086,1.5600204506161697,-0.3747114832100401
0.282139399799521,1.1826063475622748,-0.05668025069711757,0.2305665557821679,-3.816574883153837,1.6698167284694212,-0.5748852030034312
0.2944627504279549,1.160300204387191,-0.13338092892019904,0.4156999101027135,-3.408362126798127,0.20689631842853468,-0.4137500647642874
0.29553267319925214,0.9604844079270531,-0.13090007439720763,0.4139273820154151,-2.97368905997407,-0.06612412156528388,-0.5686567100995655
0.23113083217733127,1.4727388618531552,-0.02379971928346225,0.31456933473578547,-3.931545392082372,0.7484318718378404,-0.5223254926565908
0.09749846466005631,2.309506028650147,0.11409259257799786,0.03858159814520046,-4.903365117941826,1.333153845701325,-0.3124908905166638
0.3034708324995595,1.2565967244584608,-0.09261503211277122,0.23927359457713615,-3.7537909920771733,1.740478392307742,-0.5854395346208197
0.41624375795569607,0.7473529016457299,-0.24797357561007452,0.18762211331422088,-2.886466400894663,0.9660775461646,-0.3955273897118122
0.22500183391026463,1.7808414861430373,-0.03991075346957973,0.4651832237322777,-4.032885081847029,0.29497167768174526,-0.6720453044626467
0.15717952574312666,1.9931105777376312,0.011269695753139297,0.4182769131238635,-4.112987150512172,-0.1697091778346292,-0.46999866768289916
0.15057984058067214,2.0874263122494283,0.06929495824554133,0.35271033084283115,-4.604369059873552,0.9285459403513681,-0.6717871922662026
0.2468854017767699,1.600259977564904,-0.0028832712603326094,0.10642665636853157,-4.468945624345011,2.3797787801362564,-0.5452309772602262
0.08580481836402236,1.8298514076866879,0.09552814910453078,0.2885675195266241,-3.9183971940264355,-0.2764459798653042,-0.42934833262025607
0.2595034869855637,1.0740974334498374,-0.04636672746219472,0.40788556530388165,-3.5636706322655654,1.38067638320691,-0.7456470227196765
0.1322806720687469,2.0676529795674647,0.11373060495925658,-0.15911705582633523,-4.905042645629924,2.039663859951924,-0.2597196158726328
0.25711575192716957,1.421045314780665,-0.010425104942525909,0.14736374018713,-4.111661921403875,2.860282344984386,-0.7126933266884974
0.15397337560556815,1.8017396499064977,0.027810768907219785,0.36086607486599886,-3.9358858728128445,0.26609196300979604,-0.5754927823347598
0.011211742388448392,2.7258233143030988,0.1855720998674908,0.24998231766053242,-5.080433732265833,0.1813365923730564,-0.38490143191842735
0.2212165553480093,1.6539551493323754,0.0037680904612975574,0.20077868150216796,-4.371590628500108,1.2385270750174104,-0.45678411079926207
-0.008702976794053317,3.264616699384068,0.23703789327715663,0.3309605805192273,-6.005820015082933,0.8909303363362954,-0.5497098528664757
0.05696571119391229,2.653866384750665,0.20598669588713125,0.050180523095478824,-5.650307224759071,1.4503096737792953,-0.3684136418140972
0.3087602604340879,0.8426905293523685,-0.12408163952010282,0.018718471621558687,-3.0903372538011196,1.0432029456839527,-0.29898477163341913
0.14255370240822365,1.9179560661977433,0.06767359432908582,0.35439173684230196,-4.336978777232049,0.3033331186658151,-0.5802396857057819
0.26363613401182073,1.2858072943093206,-0.08546153488297448,0.37549952172823,-3.226228174929819,-0.048798207930266804,-0.6670580837735322
0.27541314010703094,1.3106714184161725,-0.08310458416556565,0.6280261241093466,-3.8029305047397517,0.3997936636698134,-0.6994199912791501
0.21123533608264394,1.4368074076063395,0.01808977311978488,-0.17172332891874317,-3.85048688975713,1.4808871398718548,-0.31395855915012416
0.13075029091483298,2.386615446062193,0.07096477823884961,0.49430490379988185,-4.896136246820421,-0.23186964882164263,-0.5709740922238011
0.10418448340094151,1.887219010304688,0.12391656991497113,0.15841483325648545,-4.173550963966927,1.1401709540790492,-0.5796238948562966
0.13167469874050725,2.0954529407387836,0.08921483546525488,0.10559475073230798,-4.712162130219172,1.663780489201195,-0.5084794307657741
0.2950374256405702,1.3750498740256265,-0.06868290261846166,0.2803480918547814,-3.939850692065125,1.415392500439589,-0.6556776070804355
